pollutant,root,time_window,sensor_group,DIP_L1,KRG_L1,IDW_L1,DIP_MSE,KRG_MSE,IDW_MSE,target_mean_abs,target_max,target_std,target_p90_p10,gap_l1_dip_minus_krg,gap_mse_dip_minus_krg
METRAQ_NO2,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\metraq_no2_add24h,2024-04-30 20:00:00,28079004-28079016-28079036-28079050,4.405575752258301,4.044803142547607,3.858178853988648,30.700618743896484,24.16384696960449,21.158248901367188,13.75,19.0,3.960744857788086,8.499998092651367,0.36077260971069336,6.536771774291996
METRAQ_NO2,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\metraq_no2_add24h,2024-05-02 09:00:00,28079004-28079016-28079036-28079050,3.1129040718078613,1.620319366455078,1.568969488143921,11.64027976989746,3.7441794872283936,3.403627395629883,8.25,10.0,1.4790199995040894,3.0999999046325684,1.4925847053527834,7.896100282669066
METRAQ_NO2,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\metraq_no2_add24h,2024-05-04 09:00:00,28079004-28079016-28079036-28079050,5.357666969299316,2.8286564350128174,1.9931001663208008,37.58440017700195,8.479270935058594,4.984045505523682,18.0,21.0,2.5495097637176514,5.199999809265137,2.529010534286499,29.10512924194336
METRAQ_NO2,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\metraq_no2_add24h,2024-05-04 20:00:00,28079004-28079016-28079036-28079050,1.6322603225708008,2.570685625076294,2.3604276180267334,2.7762715816497803,7.629878520965576,5.843244552612305,10.0,11.0,1.7320507764816284,2.8000001907348633,-0.9384253025054932,-4.853606939315796
METRAQ_NO2,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\metraq_no2_add24h,2024-05-06 09:00:00,28079004-28079016-28079036-28079050,5.857491970062256,5.8310370445251465,4.933175563812256,48.09830856323242,43.92314910888672,41.79405212402344,25.0,29.0,3.391165018081665,7.19999885559082,0.026454925537109375,4.175159454345703
METRAQ_NO2,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\metraq_no2_add24h,2024-05-06 15:00:00,28079004-28079016-28079036-28079050,1.899096727371216,1.636953830718994,1.5682878494262695,4.148059368133545,4.160377025604248,3.2344930171966557,12.0,14.0,1.8708287477493286,3.8000001907348633,0.2621428966522221,-0.012317657470703125
METRAQ_NO2,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\metraq_no2_add24h,2024-05-10 15:00:00,28079004-28079016-28079036-28079050,3.628861427307129,4.859190464019775,5.19325065612793,17.972301483154297,31.23940658569336,35.77870178222656,13.75,17.0,3.41869854927063,7.100000381469727,-1.2303290367126465,-13.267105102539062
METRAQ_NO2,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\metraq_no2_add24h,2024-05-11 10:00:00,28079004-28079016-28079036-28079050,3.228949546813965,3.224034547805786,3.6097705364227295,12.33849048614502,14.0038480758667,16.52029037475586,14.5,19.0,3.3541018962860107,7.19999885559082,0.004914999008178711,-1.6653575897216797
METRAQ_NO2,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\metraq_no2_add24h,2024-05-11 19:00:00,28079004-28079016-28079036-28079050,3.5450692176818848,3.990888118743897,3.933581829071045,19.839677810668945,23.57448005676269,21.697586059570312,10.75,18.0,4.548351287841797,9.299999237060547,-0.44581890106201216,-3.7348022460937464
METRAQ_NO2,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\metraq_no2_add24h,2024-05-12 08:00:00,28079004-28079016-28079036-28079050,6.833670616149902,6.745039939880371,7.168272972106934,107.51097869873048,90.91863250732422,96.04615783691406,25.0,39.0,8.68907356262207,17.599994659423828,0.08863067626953125,16.592346191406264
METRAQ_NO2,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\metraq_no2_add24h,2024-05-12 09:00:00,28079004-28079016-28079036-28079050,14.2612886428833,13.45855712890625,13.636384963989258,310.9630432128906,260.9990539550781,263.4963684082031,22.5,46.0,15.85086727142334,32.999996185302734,0.8027315139770508,49.9639892578125
METRAQ_NO2,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\metraq_no2_add24h,2024-05-14 12:00:00,28079004-28079016-28079036-28079050,4.126965999603272,2.6378941535949707,2.548867464065552,23.028865814208984,9.95110034942627,9.260887145996094,9.25,12.0,2.9474565982818604,6.099999904632568,1.4890718460083017,13.077765464782715
METRAQ_NO2,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\metraq_no2_add24h,2024-05-15 19:00:00,28079004-28079016-28079036-28079050,3.6351826190948486,3.5542495250701904,3.4415993690490723,15.30757999420166,17.530071258544922,17.15313720703125,9.25,13.0,3.269174098968506,6.299999237060547,0.0809330940246582,-2.2224912643432617
METRAQ_NO2,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\metraq_no2_add24h,2024-05-17 10:00:00,28079004-28079016-28079036-28079050,4.005834102630615,1.8942461013793943,2.0679402351379395,23.49517822265625,3.849133729934693,5.062955379486084,13.0,16.0,2.1213202476501465,4.399999618530273,2.1115880012512207,19.646044492721558
METRAQ_NO2,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\metraq_no2_add24h,2024-05-17 15:00:00,28079004-28079016-28079036-28079050,3.4356064796447754,2.7047510147094727,2.477315187454224,12.828558921813965,7.948195457458496,7.17913818359375,10.25,14.0,3.0310888290405273,6.499999523162842,0.7308554649353027,4.880363464355469
METRAQ_NO2,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\metraq_no2_add24h,2024-05-18 10:00:00,28079004-28079016-28079036-28079050,3.931370258331299,3.865388870239258,4.059504508972168,19.26619911193848,20.359146118164062,22.830432891845703,10.25,15.0,4.205650806427002,8.899999618530273,0.06598138809204102,-1.0929470062255824
METRAQ_NO2,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\metraq_no2_add24h,2024-05-22 09:00:00,28079004-28079016-28079036-28079050,5.542891979217529,6.207919597625732,6.217277526855469,44.729400634765625,55.01065826416016,51.51371383666992,28.08333396911621,36.0,6.571719646453857,13.966665267944336,-0.6650276184082031,-10.281257629394538
METRAQ_NO2,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\metraq_no2_add24h,2024-05-25 07:00:00,28079004-28079016-28079036-28079050,13.174427032470703,11.009355545043944,12.87400245666504,279.4632263183594,225.23411560058597,275.7120361328125,31.25,44.0,10.985786437988281,23.299999237060547,2.1650714874267596,54.22911071777341
METRAQ_NO2,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\metraq_no2_add24h,2024-05-27 11:00:00,28079004-28079016-28079036-28079050,5.935740947723389,5.614301681518555,5.357708930969238,50.55913162231445,44.04181671142578,37.43735885620117,16.21428680419922,23.85714340209961,6.452732563018799,13.800000190734863,0.321439266204834,6.517314910888672
METRAQ_NO2,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\metraq_no2_add24h,2024-05-29 12:00:00,28079004-28079016-28079036-28079050,4.451945781707764,5.9274001121521,7.126462459564209,24.41499710083008,37.38618469238281,61.69556427001953,24.100000381469727,29.0,4.1988091468811035,8.920000076293945,-1.475454330444336,-12.97118759155273
METRAQ_NO2,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\metraq_no2_add24h,2024-05-30 15:00:00,28079004-28079016-28079036-28079050,3.6385982036590576,5.971053123474121,6.32534122467041,15.716418266296388,57.33692169189453,72.92659759521484,16.25,21.0,4.023369312286377,8.29999828338623,-2.3324549198150635,-41.620503425598145
METRAQ_NO2,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\metraq_no2_add24h,2024-06-01 06:00:00,28079004-28079016-28079036-28079050,1.3723928928375244,0.7848113179206848,0.6475708484649658,2.77474308013916,0.8878913521766663,0.5583124160766602,4.75,6.0,0.829156219959259,1.6999998092651367,0.5875815749168396,1.886851727962494
METRAQ_NO2,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\metraq_no2_add24h,2024-06-02 17:00:00,28079004-28079016-28079036-28079050,1.3693366050720217,1.2888749837875366,1.5714515447616575,2.4262757301330566,2.32630467414856,3.079616069793701,7.0,9.0,1.4142135381698608,2.799999713897705,0.08046162128448509,0.09997105598449663
METRAQ_NO2,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\metraq_no2_add24h,2024-06-03 07:00:00,28079004-28079016-28079036-28079050,4.308996677398682,4.186251640319824,3.2756381034851074,32.33159637451172,22.822938919067383,13.969993591308594,22.75,34.0,6.64736795425415,12.499998092651367,0.12274503707885742,9.508657455444336
METRAQ_NO2,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\metraq_no2_add24h,2024-06-03 08:00:00,28079004-28079016-28079036-28079050,6.803371429443359,7.096996307373047,7.120673656463623,141.5798797607422,100.95989227294922,86.78269958496094,29.75,48.0,10.568230628967285,18.099994659423828,-0.2936248779296875,40.61998748779297
METRAQ_NO2,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\metraq_no2_add24h,2024-06-03 10:00:00,28079004-28079016-28079036-28079050,2.283860206604004,3.0453622341156006,5.67243766784668,8.953150749206543,17.35903549194336,45.2910270690918,16.5,22.0,3.640054941177368,7.600000381469727,-0.7615020275115967,-8.405884742736816
METRAQ_NO2,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\metraq_no2_add24h,2024-06-05 06:00:00,28079004-28079016-28079036-28079050,3.387423038482666,3.1541011333465576,2.470127582550049,13.122289657592772,21.546083450317383,9.45758819580078,15.25,20.0,3.960744619369507,7.69999885559082,0.2333219051361084,-8.423793792724611
METRAQ_NO2,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\metraq_no2_add24h,2024-06-11 08:00:00,28079004-28079016-28079036-28079050,1.354423999786377,5.589043140411377,7.563004016876221,2.634993314743042,67.88724517822266,82.64157104492188,16.5,19.0,1.658312439918518,3.3999996185302734,-4.234619140625,-65.25225186347961
METRAQ_NO2,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\metraq_no2_add24h,2024-06-13 20:00:00,28079004-28079016-28079036-28079050,3.997278690338135,3.604217290878296,3.709391832351685,31.553810119628903,27.38922500610352,23.69691276550293,16.0,24.0,5.147815227508545,10.599997520446777,0.3930613994598393,4.1645851135253835
METRAQ_NO2,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\metraq_no2_add24h,2024-06-17 10:00:00,28079004-28079016-28079036-28079050,6.544792652130127,3.353844165802002,2.3845810890197754,55.28652191162109,11.339252471923828,8.859917640686035,25.0,30.0,4.358899116516113,8.399999618530273,3.190948486328125,43.94726943969726
METRAQ_NO2,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\metraq_no2_add24h,2024-06-18 07:00:00,28079004-28079016-28079036-28079050,3.963211059570313,4.860504150390625,4.92547607421875,28.20902442932129,38.94629287719727,37.3764762878418,38.5,44.0,5.220153331756592,10.39999771118164,-0.8972930908203121,-10.737268447875984
METRAQ_NO2,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\metraq_no2_add24h,2024-06-19 17:00:00,28079004-28079016-28079036-28079050,3.3389315605163574,3.060863971710205,2.9809083938598637,26.43616104125977,19.96248817443848,16.203813552856445,12.0,19.0,4.3011627197265625,8.599997520446777,0.27806758880615234,6.473672866821289
METRAQ_NO2,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\metraq_no2_add24h,2024-06-23 11:00:00,28079004-28079016-28079036-28079050,1.792819619178772,0.7979720830917358,0.6995351314544678,4.5363640785217285,1.400024175643921,0.7559629082679749,6.75,8.0,1.0897247791290283,2.0999999046325684,0.9948475360870361,3.1363399028778076
METRAQ_NO2,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\metraq_no2_add24h,2024-06-23 16:00:00,28079004-28079016-28079036-28079050,1.7632876634597778,1.7521167993545532,1.6637696027755735,4.755340576171875,4.553337574005127,4.32575798034668,6.25,9.0,1.9202864170074463,4.09999942779541,0.01117086410522461,0.20200300216674805
METRAQ_NO2,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\metraq_no2_add24h,2024-06-24 15:00:00,28079004-28079016-28079036-28079050,4.315411567687988,4.066826343536377,4.954791069030762,20.84354591369629,28.83655548095703,33.207889556884766,13.75,18.0,3.832427501678467,8.100000381469727,0.24858522415161133,-7.993009567260742
METRAQ_NO2,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\metraq_no2_add24h,2024-06-26 11:00:00,28079004-28079016-28079036-28079050,3.5641348361968994,3.165882110595703,3.915691375732422,18.07452774047852,13.90253734588623,20.955190658569336,12.850000381469727,20.399999618530273,4.708237171173096,9.579998016357422,0.3982527256011963,4.171990394592289
METRAQ_NO2,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\metraq_no2_add24h,2024-06-26 14:00:00,28079004-28079016-28079036-28079050,1.5581176280975342,2.129600048065185,2.547156572341919,3.306830406188965,7.3917951583862305,10.582152366638184,12.5,15.0,2.0615527629852295,4.399999618530273,-0.5714824199676509,-4.084964752197266
METRAQ_NO2,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\metraq_no2_add24h,2024-06-29 12:00:00,28079004-28079016-28079036-28079050,2.218074083328247,1.9760371446609497,1.832250714302063,6.783862113952637,6.479156017303467,5.469320297241211,8.5,11.0,1.8027756214141846,3.799999713897705,0.24203693866729736,0.3047060966491699
METRAQ_NO2,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\metraq_no2_add24h,2024-06-29 15:00:00,28079004-28079016-28079036-28079050,0.9490875005722046,1.051559329032898,1.2720521688461304,1.689449429512024,2.256608724594116,2.388770580291748,6.0,8.0,1.2247449159622192,2.3999996185302734,-0.10247182846069336,-0.5671592950820923
METRAQ_NO2,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\metraq_no2_add24h,2024-06-29 17:00:00,28079004-28079016-28079036-28079050,1.820487141609192,1.542755126953125,1.60426127910614,4.357089042663574,5.832437992095947,5.447779655456543,6.75,10.0,2.0463380813598633,4.09999942779541,0.2777320146560669,-1.475348949432373
METRAQ_NO2,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\metraq_no2_add24h,2024-06-30 11:00:00,28079004-28079016-28079036-28079050,2.765289783477783,1.875754714012146,1.9467782974243164,20.126977920532227,6.473114490509033,5.4108428955078125,8.25,15.0,3.960744857788086,7.2999982833862305,0.8895350694656372,13.653863430023193
METRAQ_NO2,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\metraq_no2_add24h,2024-07-02 13:00:00,28079004-28079016-28079036-28079050,4.166224956512451,2.5278875827789307,2.323225259780884,21.724285125732425,8.695260047912598,6.268424987792969,14.5,18.0,2.1794495582580566,4.19999885559082,1.6383373737335205,13.029025077819828
METRAQ_NO2,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\metraq_no2_add24h,2024-07-04 08:00:00,28079004-28079016-28079036-28079050,5.812850475311279,6.31683349609375,6.604671478271484,35.30962371826172,47.51124572753906,49.42625427246094,31.0,42.0,7.968688488006592,16.999998092651367,-0.5039830207824707,-12.201622009277344
